strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,qty_waso_recycled_.*,2.801243681460619e-10,cb:waso:technical_cost:waste_collection:recycled,-1.6863486962392925e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,qty_waso_recycled_.*,-2.8740032576024527e-10,cb:waso:technical_cost:waste_collection:recycled,1.7301499610766772e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,qty_waso_recycled_.*,-3.1286617740988726e-10,cb:waso:technical_cost:waste_collection:recycled,1.8834543880075222e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,qty_waso_recycled_.*,-5.165929906070231e-10,cb:waso:technical_cost:waste_collection:recycled,3.1098898034542804e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,qty_waso_recycled_.*,-7.203198038041592e-10,cb:waso:technical_cost:waste_collection:recycled,4.336325218901038e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,qty_waso_recycled_.*,-7.34871719032526e-10,cb:waso:technical_cost:waste_collection:recycled,4.423927748575807e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,qty_waso_recycled_.*,5.129550117999314e-10,cb:waso:technical_cost:waste_collection:recycled,-3.087989171035588e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,qty_waso_recycled_.*,-7.312337402254342e-10,cb:waso:technical_cost:waste_collection:recycled,4.4020271161571154e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,qty_waso_recycled_.*,1.782609615474939e-10,cb:waso:technical_cost:waste_collection:recycled,-1.0731309885159136e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,qty_waso_recycled_.*,-6.184563972055912e-11,cb:waso:technical_cost:waste_collection:recycled,3.723107511177659e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,qty_waso_biogas_.*,1.6007106751203534e-10,cb:waso:technical_cost:waste_management:biogas,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,qty_waso_biogas_.*,-4.365574568510056e-11,cb:waso:technical_cost:waste_management:biogas,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,qty_waso_biogas_.*,-2.9103830456733704e-11,cb:waso:technical_cost:waste_management:biogas,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,qty_waso_biogas_.*,4.3655745685100555e-10,cb:waso:technical_cost:waste_management:biogas,-3.7543941289186484e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,qty_waso_biogas_.*,-7.421476766467093e-10,cb:waso:technical_cost:waste_management:biogas,6.382470019161701e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,qty_waso_biogas_.*,-2072.065497450414,cb:waso:technical_cost:waste_management:biogas,178197.6327807356
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,qty_waso_biogas_.*,-4268.363971897939,cb:waso:technical_cost:waste_management:biogas,367079.3015832228
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,qty_waso_biogas_.*,-6594.65192640356,cb:waso:technical_cost:waste_management:biogas,567140.0656707061
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,qty_waso_biogas_.*,-9056.845237787084,cb:waso:technical_cost:waste_management:biogas,778888.6904496893
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,qty_waso_biogas_.*,-11661.019156625378,cb:waso:technical_cost:waste_management:biogas,1002847.6474697824
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,qty_waso_biogas_.*,-14413.408307250924,cb:waso:technical_cost:waste_management:biogas,1239553.1144235795
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,qty_waso_biogas_.*,-17320.406687756884,cb:waso:technical_cost:waste_management:biogas,1489554.975147092
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,qty_waso_biogas_.*,-20388.62081269445,cb:waso:technical_cost:waste_management:biogas,1753421.3898917232
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,qty_waso_biogas_.*,-23625.08228390836,cb:waso:technical_cost:waste_management:biogas,2031757.0764161183
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,qty_waso_biogas_.*,-27037.18136214436,cb:waso:technical_cost:waste_management:biogas,2325197.5971444147
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,qty_waso_biogas_.*,-30632.627110027504,cb:waso:technical_cost:waste_management:biogas,2634405.931462365
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,qty_waso_biogas_.*,-34419.4473920545,cb:waso:technical_cost:waste_management:biogas,2960072.4757166877
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,qty_waso_biogas_.*,-38405.98887460005,cb:waso:technical_cost:waste_management:biogas,3302915.0432156045
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,qty_waso_biogas_.*,-42600.91702591395,cb:waso:technical_cost:waste_management:biogas,3663678.8642286
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,qty_waso_biogas_.*,-47013.21611612197,cb:waso:technical_cost:waste_management:biogas,4043136.5859864894
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,qty_waso_biogas_.*,-51652.189217225605,cb:waso:technical_cost:waste_management:biogas,4442088.272681402
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,qty_waso_biogas_.*,-56527.45820310162,cb:waso:technical_cost:waste_management:biogas,4861361.405466739
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,qty_waso_biogas_.*,-61648.96374950052,cb:waso:technical_cost:waste_management:biogas,5301810.882457044
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,qty_waso_biogas_.*,-67026.96533405271,cb:waso:technical_cost:waste_management:biogas,5764319.018728534
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,qty_waso_biogas_.*,-72672.041236261,cb:waso:technical_cost:waste_management:biogas,6249795.546318445
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,qty_waso_biogas_.*,-78595.08853750306,cb:waso:technical_cost:waste_management:biogas,6759177.614225264
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,qty_waso_biogas_.*,-84807.32312103613,cb:waso:technical_cost:waste_management:biogas,7293429.788409107
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,qty_waso_biogas_.*,-91320.27967198868,cb:waso:technical_cost:waste_management:biogas,7853544.051791027
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,qty_waso_biogas_.*,-98145.81167736802,cb:waso:technical_cost:waste_management:biogas,8440539.80425365
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,qty_waso_compost_.*,-1.949956640601158e-09,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,qty_waso_compost_.*,1.266016624867916e-09,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,qty_waso_compost_.*,-2.975866664201021e-09,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,qty_waso_compost_.*,2.670276444405317e-09,cb:waso:technical_cost:waste_management:compost,-1.6288686310872438e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,qty_waso_compost_.*,1.877197064459324e-09,cb:waso:technical_cost:waste_management:compost,-1.1450902093201877e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,qty_waso_compost_.*,-155.40491230429325,cb:waso:technical_cost:waste_management:compost,9479.699650561888
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,qty_waso_compost_.*,-320.127297888459,cb:waso:technical_cost:waste_management:compost,19527.765171196
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,qty_waso_compost_.*,-494.5988944827186,cb:waso:technical_cost:waste_management:compost,30170.532563445835
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,qty_waso_compost_.*,-679.2633928299547,cb:waso:technical_cost:waste_management:compost,41435.06696262724
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,qty_waso_compost_.*,-874.5764367432785,cb:waso:technical_cost:waste_management:compost,53349.16264133999
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,qty_waso_compost_.*,-1081.005623046396,cb:waso:technical_cost:waste_management:compost,65941.34300583016
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,qty_waso_compost_.*,-1299.0305015860067,cb:waso:technical_cost:waste_management:compost,79240.86059674641
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,qty_waso_compost_.*,-1529.1465609533043,cb:waso:technical_cost:waste_management:compost,93277.94021815156
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,qty_waso_compost_.*,-1771.881171293011,cb:waso:technical_cost:waste_management:compost,108084.75144887366
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,qty_waso_compost_.*,-2027.788602164037,cb:waso:technical_cost:waste_management:compost,123695.10473200624
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,qty_waso_compost_.*,-2297.447033249846,cb:waso:technical_cost:waste_management:compost,140144.26902824058
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,qty_waso_compost_.*,-2581.4585544001966,cb:waso:technical_cost:waste_management:compost,157468.97181841198
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,qty_waso_compost_.*,-2880.449165591701,cb:waso:technical_cost:waste_management:compost,175707.39910109376
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,qty_waso_compost_.*,-3195.0687769436627,cb:waso:technical_cost:waste_management:compost,194899.19539356345
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,qty_waso_compost_.*,-3525.9912087125194,cb:waso:technical_cost:waste_management:compost,215085.4637314637
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,qty_waso_compost_.*,-3873.9141912965424,cb:waso:technical_cost:waste_management:compost,236308.7656690891
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,qty_waso_compost_.*,-4239.559365235487,cb:waso:technical_cost:waste_management:compost,258613.12127936477
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,qty_waso_compost_.*,-4623.672281216306,cb:waso:technical_cost:waste_management:compost,282044.00915419473
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,qty_waso_compost_.*,-5027.022400055845,cb:waso:technical_cost:waste_management:compost,306648.3664034065
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,qty_waso_compost_.*,-5450.40309271578,cb:waso:technical_cost:waste_management:compost,332474.5886556626
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,qty_waso_compost_.*,-5894.631640315849,cb:waso:technical_cost:waste_management:compost,359572.5300592668
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,qty_waso_compost_.*,-6360.549234073929,cb:waso:technical_cost:waste_management:compost,387993.5032785097
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,qty_waso_compost_.*,-6849.02097539723,cb:waso:technical_cost:waste_management:compost,417790.2794992311
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,qty_waso_compost_.*,-7360.935875798445,cb:waso:technical_cost:waste_management:compost,449017.0884237051
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,qty_waso_incinerated_.*,-2.8626345738302916e-10,cb:waso:technical_cost:waste_management:incinerated,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,qty_waso_incinerated_.*,1.8371792975813148e-10,cb:waso:technical_cost:waste_management:incinerated,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,qty_waso_incinerated_.*,-6.62339516566135e-10,cb:waso:technical_cost:waste_management:incinerated,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,qty_waso_incinerated_.*,-6.127720553195103e-10,cb:waso:technical_cost:waste_management:incinerated,4.2894043872365735e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,qty_waso_incinerated_.*,7.357812137342988e-10,cb:waso:technical_cost:waste_management:incinerated,-5.1504684961400926e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,qty_waso_incinerated_.*,-13.715675114685382,cb:waso:technical_cost:waste_management:incinerated,960.0972580279767
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,qty_waso_incinerated_.*,-28.253688690951776,cb:waso:technical_cost:waste_management:incinerated,1977.7582083666243
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,qty_waso_incinerated_.*,-43.6521448918088,cb:waso:technical_cost:waste_management:incinerated,3055.650142426616
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,qty_waso_incinerated_.*,-59.9502028289553,cb:waso:technical_cost:waste_management:incinerated,4196.514198026871
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,qty_waso_incinerated_.*,-77.18807656373201,cb:waso:technical_cost:waste_management:incinerated,5403.165359461242
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,qty_waso_incinerated_.*,-95.40703509865784,cb:waso:technical_cost:waste_management:incinerated,6678.4924569060495
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,qty_waso_incinerated_.*,-114.6494023864584,cb:waso:technical_cost:waste_management:incinerated,8025.458167052088
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,qty_waso_incinerated_.*,-134.95890909575974,cb:waso:technical_cost:waste_management:incinerated,9447.123636703182
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,qty_waso_incinerated_.*,-156.38209968171327,cb:waso:technical_cost:waste_management:incinerated,10946.74697771993
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,qty_waso_incinerated_.*,-178.96789268722068,cb:waso:technical_cost:waste_management:incinerated,12527.752488105449
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,qty_waso_incinerated_.*,-202.7673169005227,cb:waso:technical_cost:waste_management:incinerated,14193.71218303659
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,qty_waso_incinerated_.*,-227.83351136746,cb:waso:technical_cost:waste_management:incinerated,15948.3457957222
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,qty_waso_incinerated_.*,-254.2217253857757,cb:waso:technical_cost:waste_management:incinerated,17795.5207770043
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,qty_waso_incinerated_.*,-281.989318507023,cb:waso:technical_cost:waste_management:incinerated,19739.252295491613
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,qty_waso_incinerated_.*,-311.1957605353962,cb:waso:technical_cost:waste_management:incinerated,21783.70323747773
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,qty_waso_incinerated_.*,-341.9026315306651,cb:waso:technical_cost:waste_management:incinerated,23933.184207146554
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,qty_waso_incinerated_.*,-374.17362180095415,cb:waso:technical_cost:waste_management:incinerated,26192.15352606679
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,qty_waso_incinerated_.*,-408.07453191316586,cb:waso:technical_cost:waste_management:incinerated,28565.21723392161
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,qty_waso_incinerated_.*,-443.6732726821051,cb:waso:technical_cost:waste_management:incinerated,31057.12908774736
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,qty_waso_incinerated_.*,-481.0398651814962,cb:waso:technical_cost:waste_management:incinerated,33672.79056270474
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,qty_waso_incinerated_.*,-520.2464407328412,cb:waso:technical_cost:waste_management:incinerated,36417.25085129888
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,qty_waso_incinerated_.*,-561.3672409158107,cb:waso:technical_cost:waste_management:incinerated,39295.706864106745
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,qty_waso_incinerated_.*,-604.4786175590068,cb:waso:technical_cost:waste_management:incinerated,42313.50322913048
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,qty_waso_incinerated_.*,-649.6590327470817,cb:waso:technical_cost:waste_management:incinerated,45476.13229229572
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,qty_waso_landfilled_.*,4.0599843487143525e-09,cb:waso:technical_cost:waste_management:landfilled,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,qty_waso_landfilled_.*,-1.8189894035458563e-09,cb:waso:technical_cost:waste_management:landfilled,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,qty_waso_landfilled_.*,2.939486876130104e-09,cb:waso:technical_cost:waste_management:landfilled,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,qty_waso_landfilled_.*,-1.0186340659856795e-10,cb:waso:technical_cost:waste_management:landfilled,5.806214176118374e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,qty_waso_landfilled_.*,2.692104317247868e-10,cb:waso:technical_cost:waste_management:landfilled,-1.5344994608312845e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,qty_waso_landfilled_.*,-358.33656963652174,cb:waso:technical_cost:waste_management:landfilled,20425.18446928174
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,qty_waso_landfilled_.*,-738.1576043609675,cb:waso:technical_cost:waste_management:landfilled,42074.98344857515
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,qty_waso_landfilled_.*,-1140.4586159176906,cb:waso:technical_cost:waste_management:landfilled,65006.141107308365
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,qty_waso_landfilled_.*,-1566.2626776445395,cb:waso:technical_cost:waste_management:landfilled,89276.97262573875
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,qty_waso_landfilled_.*,-2016.6204245355257,cb:waso:technical_cost:waste_management:landfilled,114947.36419852496
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,qty_waso_landfilled_.*,-2492.6100531356424,cb:waso:technical_cost:waste_management:landfilled,142078.7730287316
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,qty_waso_landfilled_.*,-2995.337321614672,cb:waso:technical_cost:waste_management:landfilled,170734.2273320363
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,qty_waso_landfilled_.*,-3525.944740060506,cb:waso:technical_cost:waste_management:landfilled,200978.85018344884
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,qty_waso_landfilled_.*,-4085.648331861761,cb:waso:technical_cost:waste_management:landfilled,232881.9549161204
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,qty_waso_landfilled_.*,-4675.726145758359,cb:waso:technical_cost:waste_management:landfilled,266516.3903082265
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,qty_waso_landfilled_.*,-5297.511363081168,cb:waso:technical_cost:waste_management:landfilled,301958.1476956266
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,qty_waso_landfilled_.*,-5952.392297778912,cb:waso:technical_cost:waste_management:landfilled,339286.360973398
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,qty_waso_landfilled_.*,-6641.812396401365,cb:waso:technical_cost:waste_management:landfilled,378583.3065948778
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,qty_waso_landfilled_.*,-7367.270238091893,cb:waso:technical_cost:waste_management:landfilled,419934.4035712379
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,qty_waso_landfilled_.*,-8130.319534650145,cb:waso:technical_cost:waste_management:landfilled,463428.2134750583
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,qty_waso_landfilled_.*,-8932.569130412936,cb:waso:technical_cost:waste_management:landfilled,509156.4404335373
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,qty_waso_landfilled_.*,-9775.68300235924,cb:waso:technical_cost:waste_management:landfilled,557213.9311344768
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,qty_waso_landfilled_.*,-10661.380260079584,cb:waso:technical_cost:waste_management:landfilled,607698.6748245362
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,qty_waso_landfilled_.*,-11591.435145755822,cb:waso:technical_cost:waste_management:landfilled,660711.8033080818
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,qty_waso_landfilled_.*,-12567.677034186068,cb:waso:technical_cost:waste_management:landfilled,716357.5909486059
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,qty_waso_landfilled_.*,-13591.990432761197,cb:waso:technical_cost:waste_management:landfilled,774743.4546673881
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,qty_waso_landfilled_.*,-14666.31498149204,cb:waso:technical_cost:waste_management:landfilled,835979.9539450463
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,qty_waso_landfilled_.*,-15792.645452982171,cb:waso:technical_cost:waste_management:landfilled,900180.7908199837
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,qty_waso_landfilled_.*,-16973.031752454946,cb:waso:technical_cost:waste_management:landfilled,967462.809889932
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,qty_waso_open_dump_.*,-7.0140231400728226e-09,cb:waso:technical_cost:waste_management:open_dump,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,qty_waso_open_dump_.*,-1.234002411365509e-08,cb:waso:technical_cost:waste_management:open_dump,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,qty_waso_open_dump_.*,5.3434632718563086e-08,cb:waso:technical_cost:waste_management:open_dump,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,qty_waso_open_dump_.*,5.378387868404389e-08,cb:waso:technical_cost:waste_management:open_dump,-3.764871507883072e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,qty_waso_open_dump_.*,-7.980270311236383e-08,cb:waso:technical_cost:waste_management:open_dump,5.586189217865467e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,qty_waso_open_dump_.*,-2580.023301422305,cb:waso:technical_cost:waste_management:open_dump,18060.16310995613
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,qty_waso_open_dump_.*,-5314.734751428361,cb:waso:technical_cost:waste_management:open_dump,37203.14325999853
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,qty_waso_open_dump_.*,-8211.302034609427,cb:waso:technical_cost:waste_management:open_dump,57479.11424226599
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,qty_waso_open_dump_.*,-11277.091279045737,cb:waso:technical_cost:waste_management:open_dump,78939.63895332016
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,qty_waso_open_dump_.*,-14519.667056668375,cb:waso:technical_cost:waste_management:open_dump,101637.66939667864
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,qty_waso_open_dump_.*,-17946.792382556247,cb:waso:technical_cost:waste_management:open_dump,125627.54667789373
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,qty_waso_open_dump_.*,-21566.42871561792,cb:waso:technical_cost:waste_management:open_dump,150965.00100932544
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,qty_waso_open_dump_.*,-25386.802128428182,cb:waso:technical_cost:waste_management:open_dump,177707.6148989973
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,qty_waso_open_dump_.*,-29416.667989400856,cb:waso:technical_cost:waste_management:open_dump,205916.675925806
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,qty_waso_open_dump_.*,-33665.22824938828,cb:waso:technical_cost:waste_management:open_dump,235656.597745718
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,qty_waso_open_dump_.*,-38142.08181417658,cb:waso:technical_cost:waste_management:open_dump,266994.57269923604
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,qty_waso_open_dump_.*,-42857.2245439624,cb:waso:technical_cost:waste_management:open_dump,300000.5718077368
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,qty_waso_open_dump_.*,-47821.04925407207,cb:waso:technical_cost:waste_management:open_dump,334747.3447785045
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,qty_waso_open_dump_.*,-53044.34571430052,cb:waso:technical_cost:waste_management:open_dump,371310.42000010365
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,qty_waso_open_dump_.*,-58538.30064936873,cb:waso:technical_cost:waste_management:open_dump,409768.1045455811
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,qty_waso_open_dump_.*,-64314.4977389432,cb:waso:technical_cost:waste_management:open_dump,450201.4841726024
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,qty_waso_open_dump_.*,-70384.91761692718,cb:waso:technical_cost:waste_management:open_dump,492694.4233184903
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,qty_waso_open_dump_.*,-76761.93787254789,cb:waso:technical_cost:waste_management:open_dump,537333.5651078352
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,qty_waso_open_dump_.*,-83458.33304941474,cb:waso:technical_cost:waste_management:open_dump,584208.3313459031
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,qty_waso_open_dump_.*,-90487.27464614966,cb:waso:technical_cost:waste_management:open_dump,633410.9225230477
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,qty_waso_open_dump_.*,-97862.33111585036,cb:waso:technical_cost:waste_management:open_dump,685036.3178109527
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,qty_waso_open_dump_.*,-105597.46786667717,cb:waso:technical_cost:waste_management:open_dump,739182.27506674
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,qty_waso_open_dump_.*,-113707.04726147228,cb:waso:technical_cost:waste_management:open_dump,795949.3308303058
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,qty_waso_open_dump_.*,-122205.82861774277,cb:waso:technical_cost:waste_management:open_dump,855440.8003241993
