strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_coke,7.105427357601002e-15,cb:enfu:fuel_cost:X:X_shifted2024,-3.552713678800501e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-3.552713678800501e-15,cb:enfu:fuel_cost:X:X_shifted2022,1.7763568394002503e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-2.664535259100376e-15,cb:enfu:fuel_cost:X:X_shifted2023,1.3322676295501876e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,3.552713678800501e-15,cb:enfu:fuel_cost:X:X_shifted2024,-1.7763568394002503e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-2.8421709430404014e-14,cb:enfu:fuel_cost:X:X_shifted2022,1.4210854715202004e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,2.131628207280301e-14,cb:enfu:fuel_cost:X:X_shifted2023,-1.0658141036401504e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,4.440892098500626e-16,cb:enfu:fuel_cost:X:X_shifted2022,-2.2204460492503128e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.220446049250313e-16,cb:enfu:fuel_cost:X:X_shifted2023,1.1102230246251564e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.220446049250313e-16,cb:enfu:fuel_cost:X:X_shifted2024,1.1102230246251564e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_natural_gas,2.8421709430404014e-14,cb:enfu:fuel_cost:X:X_shifted2023,-1.4210854715202004e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_natural_gas,2.8421709430404014e-14,cb:enfu:fuel_cost:X:X_shifted2024,-1.4210854715202004e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_oil,8.881784197001252e-16,cb:enfu:fuel_cost:X:X_shifted2022,-4.4408920985006256e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_oil,2.220446049250313e-15,cb:enfu:fuel_cost:X:X_shifted2023,-1.1102230246251563e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_oil,-4.440892098500626e-16,cb:enfu:fuel_cost:X:X_shifted2024,2.2204460492503128e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_biomass,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_biomass,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_biomass,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_coal,5.115907697472721e-13,cb:enfu:fuel_cost:X:X_shifted2022,-2.557953848736361e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_coal,1.7053025658242404e-13,cb:enfu:fuel_cost:X:X_shifted2023,-8.526512829121202e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_coal,-2.842170943040401e-13,cb:enfu:fuel_cost:X:X_shifted2024,1.4210854715202006e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_diesel,-1.7763568394002505e-15,cb:enfu:fuel_cost:X:X_shifted2022,8.881784197001251e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_diesel,-3.5527136788005016e-14,cb:enfu:fuel_cost:X:X_shifted2023,1.7763568394002505e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_diesel,4.263256414560601e-14,cb:enfu:fuel_cost:X:X_shifted2024,-2.131628207280301e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_gasoline,2.8421709430404014e-14,cb:enfu:fuel_cost:X:X_shifted2022,-1.4210854715202004e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_gasoline,4.263256414560601e-14,cb:enfu:fuel_cost:X:X_shifted2023,-2.131628207280301e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_gasoline,-1.4210854715202004e-14,cb:enfu:fuel_cost:X:X_shifted2024,7.105427357601002e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_hydrocarbon_gas_liquids,-5.3290705182007506e-15,cb:enfu:fuel_cost:X:X_shifted2022,2.6645352591003757e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_hydrocarbon_gas_liquids,1.9539925233402755e-14,cb:enfu:fuel_cost:X:X_shifted2023,-9.769962616701378e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_hydrocarbon_gas_liquids,-4.085620730620576e-14,cb:enfu:fuel_cost:X:X_shifted2024,2.042810365310288e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_kerosene,-1.7763568394002505e-15,cb:enfu:fuel_cost:X:X_shifted2022,8.881784197001251e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_kerosene,5.3290705182007506e-15,cb:enfu:fuel_cost:X:X_shifted2024,-2.6645352591003757e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_fuel_natural_gas,-3.694822225952521e-13,cb:enfu:fuel_cost:X:X_shifted2022,1.8474111129762605e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_fuel_natural_gas,2.557953848736361e-13,cb:enfu:fuel_cost:X:X_shifted2023,-1.2789769243681806e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_fuel_natural_gas,-2.842170943040401e-13,cb:enfu:fuel_cost:X:X_shifted2024,1.4210854715202006e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_ammonia,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_ammonia,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_ammonia,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_biofuels,4.547473508864641e-13,cb:enfu:fuel_cost:X:X_shifted2022,-2.2737367544323209e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_biofuels,-2.8421709430404014e-14,cb:enfu:fuel_cost:X:X_shifted2023,1.4210854715202004e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_biofuels,3.410605131648481e-13,cb:enfu:fuel_cost:X:X_shifted2024,-1.7053025658242404e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_diesel,2.4868995751603507e-14,cb:enfu:fuel_cost:X:X_shifted2022,-1.2434497875801752e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_diesel,-3.5527136788005016e-14,cb:enfu:fuel_cost:X:X_shifted2023,1.7763568394002505e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_diesel,7.105427357601002e-15,cb:enfu:fuel_cost:X:X_shifted2024,-3.552713678800501e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_gasoline,-3.410605131648481e-13,cb:enfu:fuel_cost:X:X_shifted2022,1.7053025658242404e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_gasoline,-5.115907697472721e-13,cb:enfu:fuel_cost:X:X_shifted2023,2.557953848736361e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_gasoline,-2.273736754432321e-13,cb:enfu:fuel_cost:X:X_shifted2024,1.1368683772161604e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_kerosene,-1.7763568394002505e-15,cb:enfu:fuel_cost:X:X_shifted2022,8.881784197001251e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_kerosene,-2.664535259100376e-15,cb:enfu:fuel_cost:X:X_shifted2023,1.3322676295501876e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_kerosene,1.7763568394002505e-15,cb:enfu:fuel_cost:X:X_shifted2024,-8.881784197001251e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_fuel_natural_gas,-4.0657581468206416e-20,cb:enfu:fuel_cost:X:X_shifted2022,2.0328790734103208e-14
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_ccsq_.*,0.0,cb:ccsq:sector_specific:fuel_cost:X_shifted2022,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_ccsq_.*,0.0,cb:ccsq:sector_specific:fuel_cost:X_shifted2023,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_ccsq_.*,0.0,cb:ccsq:sector_specific:fuel_cost:X_shifted2024,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_inen_.*,-3.064215547965432e-14,cb:inen:sector_specific:fuel_cost:X_shifted2022,1.532107773982716e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_inen_.*,-7.771561172376096e-15,cb:inen:sector_specific:fuel_cost:X_shifted2023,3.885780586188048e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_inen_.*,4.647393581080905e-13,cb:inen:sector_specific:fuel_cost:X_shifted2024,-2.323696790540453e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_scoe_.*,1.6164847238542282e-13,cb:scoe:sector_specific:fuel_cost:X_shifted2022,-8.08242361927114e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_scoe_.*,4.5297099404706397e-13,cb:scoe:sector_specific:fuel_cost:X_shifted2023,-2.26485497023532e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_scoe_.*,-5.755396159656813e-13,cb:scoe:sector_specific:fuel_cost:X_shifted2024,2.877698079828406e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_entc_.*,-6.332712132461893e-13,cb:entc:sector_specific:fuel_cost:X_shifted2022,3.1663560662309465e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_entc_.*,4.210853887798294e-12,cb:entc:sector_specific:fuel_cost:X_shifted2023,-2.105426943899147e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_entc_.*,-7.071676577652397e-12,cb:entc:sector_specific:fuel_cost:X_shifted2024,3.5358382888261985e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,totalvalue_enfu_fuel_consumed_trns_.*,1.3677943597623784e-13,cb:trns:sector_specific:fuel_cost:X_shifted2022,-6.838971798811892e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,totalvalue_enfu_fuel_consumed_trns_.*,-5.782041512247815e-13,cb:trns:sector_specific:fuel_cost:X_shifted2023,2.891020756123908e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,totalvalue_enfu_fuel_consumed_trns_.*,1.2256862191861728e-13,cb:trns:sector_specific:fuel_cost:X_shifted2024,-6.128431095930864e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,nemomod_entc_annual_production_by_technology_pp_coal,-2.1760371282653068e-14,cb:entc:air_pollution:X:diesel_shifted2022,6.023956222733773e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,nemomod_entc_annual_production_by_technology_pp_coal,3.996802888650564e-15,cb:entc:air_pollution:X:diesel_shifted2023,-1.1064409388694685e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,nemomod_entc_annual_production_by_technology_pp_coal,3.1086244689504387e-15,cb:entc:air_pollution:X:diesel_shifted2024,-8.605651746762533e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,nemomod_entc_annual_production_by_technology_pp_coal_ccs,0.0,cb:entc:air_pollution:X:diesel_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,nemomod_entc_annual_production_by_technology_pp_coal_ccs,0.0,cb:entc:air_pollution:X:diesel_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,nemomod_entc_annual_production_by_technology_pp_coal_ccs,0.0,cb:entc:air_pollution:X:diesel_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,nemomod_entc_annual_production_by_technology_pp_gas,-1.2278178473934531e-11,cb:entc:air_pollution:X:gasoline_shifted2022,1.211322114613722e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,nemomod_entc_annual_production_by_technology_pp_gas,1.5916157281026244e-12,cb:entc:air_pollution:X:gasoline_shifted2023,-1.5702323707955657e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,nemomod_entc_annual_production_by_technology_pp_gas,6.821210263296962e-13,cb:entc:air_pollution:X:gasoline_shifted2024,-6.729567303409567e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,nemomod_entc_annual_production_by_technology_pp_gas_ccs,0.0,cb:entc:air_pollution:X:gasoline_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,nemomod_entc_annual_production_by_technology_pp_oil,-1.1084466677857565e-12,cb:entc:air_pollution:X:biofuels_shifted2022,1.5889427800175326e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,nemomod_entc_annual_production_by_technology_pp_oil,1.9895196601282805e-13,cb:entc:air_pollution:X:biofuels_shifted2023,-2.851948579518649e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,nemomod_entc_annual_production_by_technology_pp_oil,4.547473508864641e-13,cb:entc:air_pollution:X:biofuels_shifted2024,-6.518739610328339e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,nemomod_entc_discounted_capital.*,34.79588747957301,cb:entc:technical_cost:electricity:capex_shifted2022,-34795887.47957301
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,nemomod_entc_discounted_capital.*,-3.7414837894544917e-10,cb:entc:technical_cost:electricity:capex_shifted2023,0.0003741483789454
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,nemomod_entc_discounted_capital.*,-2.7696345217265158e-11,cb:entc:technical_cost:electricity:capex_shifted2024,2.769634521726516e-05
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,nemomod_entc_discounted_operating.*,-9.046541293855626e-12,cb:entc:technical_cost:electricity:opex_shifted2022,9.046541293855626e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,nemomod_entc_discounted_operating.*,-2.983835400982571e-12,cb:entc:technical_cost:electricity:opex_shifted2023,2.9838354009825707e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,nemomod_entc_discounted_operating.*,-4.010569654155916e-12,cb:entc:technical_cost:electricity:opex_shifted2024,4.010569654155916e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,prod_enfu_fuel_electricity_pj,-8.86757334228605e-12,cb:entc:technical_cost:electricity:transmission_shifted2022,-6.562004273291677e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,prod_enfu_fuel_electricity_pj,5.2295945351943366e-12,cb:entc:technical_cost:electricity:transmission_shifted2023,3.86989995604381e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,prod_enfu_fuel_electricity_pj,3.410605131648481e-12,cb:entc:technical_cost:electricity:transmission_shifted2024,2.523847797419876e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_demand_enfu_subsector_total_pj_inen_fuel_diesel,1.4210854715202004e-14,cb:inen:air_pollution:X:diesel_shifted2022,-1.203902826318881e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_demand_enfu_subsector_total_pj_inen_fuel_diesel,-1.4210854715202004e-14,cb:inen:air_pollution:X:diesel_shifted2023,1.203902826318881e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_demand_enfu_subsector_total_pj_inen_fuel_diesel,-2.8421709430404014e-14,cb:inen:air_pollution:X:diesel_shifted2024,2.407805652637762e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_demand_enfu_subsector_total_pj_inen_fuel_gasoline,-7.105427357601002e-15,cb:inen:air_pollution:X:gasoline_shifted2022,8.249649852132281e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_demand_enfu_subsector_total_pj_inen_fuel_gasoline,-4.973799150320701e-14,cb:inen:air_pollution:X:gasoline_shifted2023,5.7747548964925954e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_demand_enfu_subsector_total_pj_inen_fuel_gasoline,7.105427357601002e-15,cb:inen:air_pollution:X:gasoline_shifted2024,-8.249649852132281e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_demand_enfu_subsector_total_pj_inen_fuel_biomass,-3.552713678800501e-15,cb:inen:air_pollution:X:biomass_shifted2022,1.0856602727926656e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_demand_enfu_subsector_total_pj_inen_fuel_biomass,3.552713678800501e-15,cb:inen:air_pollution:X:biomass_shifted2023,-1.0856602727926656e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_demand_enfu_subsector_total_pj_inen_fuel_biomass,1.9539925233402755e-14,cb:inen:air_pollution:X:biomass_shifted2024,-5.971131500359661e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_demand_enfu_subsector_total_pj_inen_fuel_coal,3.5527136788005016e-14,cb:inen:air_pollution:X:coal_shifted2022,-8.769394099772398e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_demand_enfu_subsector_total_pj_inen_fuel_coal,-3.5527136788005016e-14,cb:inen:air_pollution:X:coal_shifted2023,8.769394099772398e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_demand_enfu_subsector_total_pj_inen_fuel_coal,0.0,cb:inen:air_pollution:X:coal_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_demand_enfu_subsector_total_pj_inen_fuel_coke,4.440892098500626e-15,cb:inen:air_pollution:X:coke_shifted2022,-1.0961742624715498e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_demand_enfu_subsector_total_pj_inen_fuel_coke,-4.440892098500626e-15,cb:inen:air_pollution:X:coke_shifted2023,1.0961742624715498e-08
