strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_public_diesel,1.7763568394002505e-15,cb:trns:road_safety:X:diesel,-8.210957247456463e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_public_diesel,-4.440892098500626e-15,cb:trns:road_safety:X:diesel,2.052739311864116e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_freight_diesel,3.3306690738754696e-16,cb:trns:road_safety:X:diesel,-1.5395544838980866e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_freight_diesel,1.6653345369377348e-16,cb:trns:road_safety:X:diesel,-7.697772419490433e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_freight_diesel,3.8857805861880484e-16,cb:trns:road_safety:X:diesel,-1.796146897881101e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_freight_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:road_safety:X:diesel,-5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:road_safety:X:diesel,2.0527393118641157e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:road_safety:X:diesel,2.0527393118641157e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:road_safety:X:diesel,-5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_road_heavy_freight_diesel,3.3306690738754696e-16,cb:trns:road_safety:X:diesel,-1.5395544838980866e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:road_safety:X:diesel,2.0527393118641157e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_freight_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_freight_diesel,-3.3306690738754696e-16,cb:trns:road_safety:X:diesel,1.5395544838980866e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:road_safety:X:diesel,-1.847465380677704e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_regional_diesel,-8.881784197001252e-16,cb:trns:road_safety:X:diesel,4.1054786237282315e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_regional_diesel,-1.1102230246251563e-15,cb:trns:road_safety:X:diesel,5.131848279660289e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_regional_diesel,1.9984014443252818e-15,cb:trns:road_safety:X:diesel,-9.23732690338852e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_regional_diesel,-1.7763568394002505e-15,cb:trns:road_safety:X:diesel,8.210957247456463e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_regional_diesel,-3.996802888650564e-15,cb:trns:road_safety:X:diesel,1.847465380677704e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_regional_diesel,1.9984014443252818e-15,cb:trns:road_safety:X:diesel,-9.23732690338852e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_regional_diesel,-4.6629367034256575e-15,cb:trns:road_safety:X:diesel,2.1553762774573212e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:road_safety:X:diesel,1.6421914494912926e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_regional_diesel,3.774758283725532e-15,cb:trns:road_safety:X:diesel,-1.7448284150844984e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_regional_diesel,1.7763568394002505e-15,cb:trns:road_safety:X:diesel,-8.210957247456463e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_regional_diesel,-1.5543122344752194e-15,cb:trns:road_safety:X:diesel,7.184587591524405e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:road_safety:X:diesel,-1.3342805527116752e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_regional_diesel,-2.886579864025407e-15,cb:trns:road_safety:X:diesel,1.3342805527116752e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_regional_diesel,3.3306690738754696e-15,cb:trns:road_safety:X:diesel,-1.5395544838980868e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_road_heavy_regional_diesel,3.774758283725532e-15,cb:trns:road_safety:X:diesel,-1.7448284150844984e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:road_safety:X:diesel,-1.847465380677704e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_regional_diesel,-2.886579864025407e-15,cb:trns:road_safety:X:diesel,1.3342805527116752e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_regional_diesel,-4.884981308350689e-15,cb:trns:road_safety:X:diesel,2.2580132430505276e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_regional_diesel,-1.5543122344752194e-15,cb:trns:road_safety:X:diesel,7.184587591524405e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_regional_diesel,-2.220446049250313e-15,cb:trns:road_safety:X:diesel,1.026369655932058e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:road_safety:X:diesel,-1.847465380677704e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:road_safety:X:diesel,1.6421914494912926e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:road_safety:X:diesel,1.6421914494912926e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_light_diesel,-2.8421709430404014e-14,cb:trns:road_safety:X:diesel,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:road_safety:X:diesel,9.196272117151238e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_light_diesel,3.979039320256561e-13,cb:trns:road_safety:X:diesel,-1.839254423430248e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_light_diesel,1.7053025658242404e-13,cb:trns:road_safety:X:diesel,-7.882518957558204e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:road_safety:X:diesel,1.313753159593034e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_light_diesel,3.979039320256561e-13,cb:trns:road_safety:X:diesel,-1.839254423430248e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_light_diesel,-5.115907697472721e-13,cb:trns:road_safety:X:diesel,2.3647556872674613e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_light_diesel,2.557953848736361e-13,cb:trns:road_safety:X:diesel,-1.1823778436337309e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_light_diesel,-1.1368683772161605e-13,cb:trns:road_safety:X:diesel,5.255012638372136e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_light_diesel,-3.979039320256561e-13,cb:trns:road_safety:X:diesel,1.839254423430248e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_light_diesel,3.410605131648481e-13,cb:trns:road_safety:X:diesel,-1.5765037915116409e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_light_diesel,2.8421709430404014e-14,cb:trns:road_safety:X:diesel,-1.313753159593034e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_light_diesel,-1.7053025658242404e-13,cb:trns:road_safety:X:diesel,7.882518957558204e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_light_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_light_diesel,5.684341886080803e-14,cb:trns:road_safety:X:diesel,-2.627506319186068e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_road_light_diesel,-2.557953848736361e-13,cb:trns:road_safety:X:diesel,1.1823778436337309e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_road_light_diesel,4.263256414560601e-13,cb:trns:road_safety:X:diesel,-1.970629739389551e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_road_light_diesel,-8.526512829121202e-14,cb:trns:road_safety:X:diesel,3.941259478779102e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_road_light_diesel,-3.410605131648481e-13,cb:trns:road_safety:X:diesel,1.5765037915116409e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_road_light_diesel,-2.273736754432321e-13,cb:trns:road_safety:X:diesel,1.0510025276744273e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_road_light_diesel,-1.1368683772161605e-13,cb:trns:road_safety:X:diesel,5.255012638372136e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_road_light_diesel,3.1263880373444413e-13,cb:trns:road_safety:X:diesel,-1.4451284755523377e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_road_light_diesel,3.694822225952521e-13,cb:trns:road_safety:X:diesel,-1.7078791074709445e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_road_light_diesel,-3.1263880373444413e-13,cb:trns:road_safety:X:diesel,1.4451284755523377e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_road_light_diesel,-2.273736754432321e-13,cb:trns:road_safety:X:diesel,1.0510025276744273e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_road_light_diesel,-1.4210854715202006e-13,cb:trns:road_safety:X:diesel,6.56876579796517e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_road_light_diesel,3.979039320256561e-13,cb:trns:road_safety:X:diesel,-1.839254423430248e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_public_gasoline,2.131628207280301e-14,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,-2.7903536192752654e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_public_gasoline,-4.263256414560601e-14,cb:trns:road_safety:X:gasoline,4.185530428912898e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_public_gasoline,-3.5527136788005016e-14,cb:trns:road_safety:X:gasoline,3.4879420240940817e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_public_gasoline,-2.131628207280301e-14,cb:trns:road_safety:X:gasoline,2.092765214456449e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_public_gasoline,-1.4210854715202004e-14,cb:trns:road_safety:X:gasoline,1.395176809637633e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_public_gasoline,-2.131628207280301e-14,cb:trns:road_safety:X:gasoline,2.092765214456449e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_public_gasoline,-1.4210854715202004e-14,cb:trns:road_safety:X:gasoline,1.395176809637633e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_public_gasoline,-1.4210854715202004e-14,cb:trns:road_safety:X:gasoline,1.395176809637633e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_public_gasoline,3.5527136788005016e-14,cb:trns:road_safety:X:gasoline,-3.4879420240940817e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_public_gasoline,-1.4210854715202004e-14,cb:trns:road_safety:X:gasoline,1.395176809637633e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_public_gasoline,7.105427357601002e-15,cb:trns:road_safety:X:gasoline,-6.975884048188163e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,-2.7903536192752654e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,-2.7903536192752654e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,-2.7903536192752654e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_public_gasoline,4.973799150320701e-14,cb:trns:road_safety:X:gasoline,-4.883118833731714e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_public_gasoline,-1.4210854715202004e-14,cb:trns:road_safety:X:gasoline,1.395176809637633e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,-2.7903536192752654e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,-2.7903536192752654e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_public_gasoline,-4.973799150320701e-14,cb:trns:road_safety:X:gasoline,4.883118833731714e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_public_gasoline,1.4210854715202004e-14,cb:trns:road_safety:X:gasoline,-1.395176809637633e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:road_safety:X:gasoline,-2.7903536192752654e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_public_gasoline,-4.973799150320701e-14,cb:trns:road_safety:X:gasoline,4.883118833731714e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_public_gasoline,-4.973799150320701e-14,cb:trns:road_safety:X:gasoline,4.883118833731714e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_public_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_public_gasoline,-1.4210854715202004e-14,cb:trns:road_safety:X:gasoline,1.395176809637633e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_public_gasoline,4.973799150320701e-14,cb:trns:road_safety:X:gasoline,-4.883118833731714e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_freight_gasoline,0.0,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_freight_gasoline,2.220446049250313e-16,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_freight_gasoline,4.440892098500626e-16,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_freight_gasoline,-4.440892098500626e-16,cb:trns:road_safety:X:gasoline,4.359927530117602e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_freight_gasoline,4.440892098500626e-15,cb:trns:road_safety:X:gasoline,-4.359927530117602e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_freight_gasoline,-1.1102230246251563e-15,cb:trns:road_safety:X:gasoline,1.0899818825294004e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_freight_gasoline,-1.3322676295501878e-15,cb:trns:road_safety:X:gasoline,1.3079782590352806e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_freight_gasoline,-3.774758283725532e-15,cb:trns:road_safety:X:gasoline,3.7059384005999625e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_freight_gasoline,-4.440892098500626e-15,cb:trns:road_safety:X:gasoline,4.359927530117602e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_freight_gasoline,-8.881784197001252e-16,cb:trns:road_safety:X:gasoline,8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_freight_gasoline,2.220446049250313e-15,cb:trns:road_safety:X:gasoline,-2.179963765058801e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_freight_gasoline,-1.9984014443252818e-15,cb:trns:road_safety:X:gasoline,1.9619673885529213e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_freight_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_freight_gasoline,3.552713678800501e-15,cb:trns:road_safety:X:gasoline,-3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_freight_gasoline,4.884981308350689e-15,cb:trns:road_safety:X:gasoline,-4.795920283129362e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_freight_gasoline,-2.220446049250313e-16,cb:trns:road_safety:X:gasoline,2.179963765058801e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_freight_gasoline,6.661338147750939e-16,cb:trns:road_safety:X:gasoline,-6.539891295176403e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_freight_gasoline,-4.440892098500626e-16,cb:trns:road_safety:X:gasoline,4.359927530117602e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_freight_gasoline,-8.881784197001252e-16,cb:trns:road_safety:X:gasoline,8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_road_heavy_freight_gasoline,-2.664535259100376e-15,cb:trns:road_safety:X:gasoline,2.6159565180705613e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_road_heavy_freight_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_freight_gasoline,-2.4424906541753444e-15,cb:trns:road_safety:X:gasoline,2.397960141564681e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_freight_gasoline,1.7763568394002505e-15,cb:trns:road_safety:X:gasoline,-1.7439710120470412e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_freight_gasoline,-2.664535259100376e-15,cb:trns:road_safety:X:gasoline,2.6159565180705613e-08
