strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,23,qty_trww_n_removed_tonne,1600.8573152889148,cb:trww:water_pollution:wastewater_treatment:N,32017146.30577829
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,24,qty_trww_n_removed_tonne,1674.3663813855092,cb:trww:water_pollution:wastewater_treatment:N,33487327.627710182
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,25,qty_trww_n_removed_tonne,1738.0769623125962,cb:trww:water_pollution:wastewater_treatment:N,34761539.246251926
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,26,qty_trww_n_removed_tonne,1790.0241205874772,cb:trww:water_pollution:wastewater_treatment:N,35800482.41174954
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,27,qty_trww_n_removed_tonne,1831.8258578578532,cb:trww:water_pollution:wastewater_treatment:N,36636517.15715707
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,28,qty_trww_n_removed_tonne,1863.4992700227008,cb:trww:water_pollution:wastewater_treatment:N,37269985.40045402
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,29,qty_trww_n_removed_tonne,1885.012481842976,cb:trww:water_pollution:wastewater_treatment:N,37700249.63685952
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,30,qty_trww_n_removed_tonne,1896.5028059695903,cb:trww:water_pollution:wastewater_treatment:N,37930056.11939181
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,31,qty_trww_n_removed_tonne,1925.9675356721275,cb:trww:water_pollution:wastewater_treatment:N,38519350.71344255
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,32,qty_trww_n_removed_tonne,1945.7139402934408,cb:trww:water_pollution:wastewater_treatment:N,38914278.80586882
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,33,qty_trww_n_removed_tonne,1955.2992706498767,cb:trww:water_pollution:wastewater_treatment:N,39105985.41299754
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,34,qty_trww_n_removed_tonne,1954.4841349303024,cb:trww:water_pollution:wastewater_treatment:N,39089682.69860605
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,35,qty_trww_n_removed_tonne,1942.7014578739763,cb:trww:water_pollution:wastewater_treatment:N,38854029.157479525
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,7,qty_trww_cod_removed_.*,-4.4883563532494003e-10,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,8,qty_trww_cod_removed_.*,-1.126863935496658e-09,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,9,qty_trww_cod_removed_.*,4.783942131325603e-10,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,10,qty_trww_cod_removed_.*,-5.361471266951412e-10,cb:trww:water_pollution:wastewater_treatment:COD,-6.969912647036837e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,11,qty_trww_cod_removed_.*,8.076312951743603e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.0499206837266685e-07
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,12,qty_trww_cod_removed_.*,3.0104274628683925e-10,cb:trww:water_pollution:wastewater_treatment:COD,3.91355570172891e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,13,qty_trww_cod_removed_.*,-5.397851055022328e-10,cb:trww:water_pollution:wastewater_treatment:COD,-7.017206371529029e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,14,qty_trww_cod_removed_.*,-9.88620740827173e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.285206963075325e-07
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,15,qty_trww_cod_removed_.*,-4.1745806811377406e-10,cb:trww:water_pollution:wastewater_treatment:COD,-5.4269548854790635e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,16,qty_trww_cod_removed_.*,-3.4515323932282627e-10,cb:trww:water_pollution:wastewater_treatment:COD,-4.4869921111967415e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,17,qty_trww_cod_removed_.*,1.9463186617940664e-10,cb:trww:water_pollution:wastewater_treatment:COD,2.5302142603322864e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,18,qty_trww_cod_removed_.*,-3.215063770767301e-10,cb:trww:water_pollution:wastewater_treatment:COD,-4.1795829019974924e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,19,qty_trww_cod_removed_.*,-5.206857167650013e-10,cb:trww:water_pollution:wastewater_treatment:COD,-6.768914317945018e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,20,qty_trww_cod_removed_.*,-8.517417882103472e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.1072643246734517e-07
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,21,qty_trww_cod_removed_.*,3.5061020753346384e-10,cb:trww:water_pollution:wastewater_treatment:COD,4.55793269793503e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,22,qty_trww_cod_removed_.*,-5.466063157655299e-10,cb:trww:water_pollution:wastewater_treatment:COD,-7.105882104951888e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,23,qty_trww_cod_removed_.*,7.075868779793382e-10,cb:trww:water_pollution:wastewater_treatment:COD,9.198629413731396e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,24,qty_trww_cod_removed_.*,9.113136911764739e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.1847077985294165e-07
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,25,qty_trww_cod_removed_.*,-1.660737325437367e-09,cb:trww:water_pollution:wastewater_treatment:COD,-2.158958523068577e-07
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,26,qty_trww_cod_removed_.*,9.36779542826116e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.217813405673951e-07
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,27,qty_trww_cod_removed_.*,6.457412382587789e-11,cb:trww:water_pollution:wastewater_treatment:COD,8.394636097364128e-09
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,28,qty_trww_cod_removed_.*,-1.5370460459962487e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.9981598597951237e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,29,qty_trww_cod_removed_.*,6.821210263296962e-11,cb:trww:water_pollution:wastewater_treatment:COD,8.86757334228605e-09
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,30,qty_trww_cod_removed_.*,6.120899342931806e-10,cb:trww:water_pollution:wastewater_treatment:COD,7.957169145811349e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,31,qty_trww_cod_removed_.*,-1.955413608811796e-10,cb:trww:water_pollution:wastewater_treatment:COD,-2.5420376914553344e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,32,qty_trww_cod_removed_.*,4.738467396236955e-10,cb:trww:water_pollution:wastewater_treatment:COD,6.160007615108043e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,33,qty_trww_cod_removed_.*,1.1277734301984309e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.4661054592579605e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,34,qty_trww_cod_removed_.*,3.7198333302512765e-10,cb:trww:water_pollution:wastewater_treatment:COD,4.8357833293266594e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,35,qty_trww_cod_removed_.*,-1.9826984498649838e-10,cb:trww:water_pollution:wastewater_treatment:COD,-2.5775079848244783e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,7,qty_trww_bod_removed_.*,-5.286437954055144e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,8,qty_trww_bod_removed_.*,3.246896085329354e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,9,qty_trww_bod_removed_.*,-7.335074769798665e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,10,qty_trww_bod_removed_.*,-6.98719304637052e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-4.1923158278223134e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,11,qty_trww_bod_removed_.*,-5.22845766681712e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-3.1370746000902734e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,12,qty_trww_bod_removed_.*,-1.3505996321327984e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-8.10359779279679e-09
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,13,qty_trww_bod_removed_.*,2.9740476747974753e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.7866113921627402e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,14,qty_trww_bod_removed_.*,5.172751116333528e-10,cb:trww:water_pollution:wastewater_treatment:BOD,3.113109414698556e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,15,qty_trww_bod_removed_.*,-1.178023012471385e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.062317308736965e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,16,qty_trww_bod_removed_.*,1.9576873455662278e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.1586053005885333e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,17,qty_trww_bod_removed_.*,-9.390532795805484e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-5.635774869006128e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,18,qty_trww_bod_removed_.*,8.29913915367797e-10,cb:trww:water_pollution:wastewater_treatment:BOD,4.9853042582981295e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,19,qty_trww_bod_removed_.*,1.0986695997416971e-09,cb:trww:water_pollution:wastewater_treatment:BOD,6.58910721540451e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,20,qty_trww_bod_removed_.*,1.093667378881946e-09,cb:trww:water_pollution:wastewater_treatment:BOD,6.579466571565717e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,21,qty_trww_bod_removed_.*,-2.4147084332071245e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-1.4284523786045613e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,22,qty_trww_bod_removed_.*,-1.245552994078025e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.505332177970558e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,23,qty_trww_bod_removed_.*,-8.926690497901291e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-5.3880285122431815e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,24,qty_trww_bod_removed_.*,-1.261923898709938e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.562812243122607e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,25,qty_trww_bod_removed_.*,-5.984475137665868e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-3.5965058486908674e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,26,qty_trww_bod_removed_.*,1.577518560225144e-09,cb:trww:water_pollution:wastewater_treatment:BOD,9.44473868003115e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,27,qty_trww_bod_removed_.*,-1.268745108973235e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-7.670678314752877e-09
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,28,qty_trww_bod_removed_.*,-6.120899342931806e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-3.6376150092110044e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,29,qty_trww_bod_removed_.*,2.1600499167107048e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.2902091839350762e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,30,qty_trww_bod_removed_.*,3.424247552175075e-10,cb:trww:water_pollution:wastewater_treatment:BOD,2.0516381482593715e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,31,qty_trww_bod_removed_.*,-1.0882104106713084e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-6.54381437925622e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,32,qty_trww_bod_removed_.*,9.140421752817927e-10,cb:trww:water_pollution:wastewater_treatment:BOD,5.475521902553737e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,33,qty_trww_bod_removed_.*,-1.0331859812140463e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-6.193295121192932e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,34,qty_trww_bod_removed_.*,-4.024514055345208e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-2.435081114526838e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,35,qty_trww_bod_removed_.*,-1.495209289714694e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-8.962524589151145e-08
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,7,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,8,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,9,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,10,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,11,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,12,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,13,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,14,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,15,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,16,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,17,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,18,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,19,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,20,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,21,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,22,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,23,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,24,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,25,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,26,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,27,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,28,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,29,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,30,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,31,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,32,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,33,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,34,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,35,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,7,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,8,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,9,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,10,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,11,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,12,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,13,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,14,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,15,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,16,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,17,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,18,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,19,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,20,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,21,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,22,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,23,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,24,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,25,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,26,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,27,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,28,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,29,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,30,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,31,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,32,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,33,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,34,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,35,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,7,qty_waso_open_dump_.*,-7.0140231400728226e-09,cb:waso:env_pollution:open_dumping:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,8,qty_waso_open_dump_.*,-1.234002411365509e-08,cb:waso:env_pollution:open_dumping:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,9,qty_waso_open_dump_.*,5.3434632718563086e-08,cb:waso:env_pollution:open_dumping:X,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,10,qty_waso_open_dump_.*,5.378387868404389e-08,cb:waso:env_pollution:open_dumping:X,-6.185146048665047e-06
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,11,qty_waso_open_dump_.*,-7.980270311236383e-08,cb:waso:env_pollution:open_dumping:X,9.17731085792184e-06
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,12,qty_waso_open_dump_.*,1663.452550036658,cb:waso:env_pollution:open_dumping:X,-191297.04325421568
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,13,qty_waso_open_dump_.*,3288.55003640207,cb:waso:env_pollution:open_dumping:X,-378183.2541862381
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,14,qty_waso_open_dump_.*,4871.835199695488,cb:waso:env_pollution:open_dumping:X,-560261.0479649811
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,15,qty_waso_open_dump_.*,6410.549175038992,cb:waso:env_pollution:open_dumping:X,-737213.1551294841
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,16,qty_waso_open_dump_.*,7891.337380828743,cb:waso:env_pollution:open_dumping:X,-907503.7987953054
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,17,qty_waso_open_dump_.*,9319.178262560512,cb:waso:env_pollution:open_dumping:X,-1071705.500194459
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,18,qty_waso_open_dump_.*,10691.794684328896,cb:waso:env_pollution:open_dumping:X,-1229556.3886978228
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,19,qty_waso_open_dump_.*,12007.224127280584,cb:waso:env_pollution:open_dumping:X,-1380830.7746372672
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,20,qty_waso_open_dump_.*,13264.150527640071,cb:waso:env_pollution:open_dumping:X,-1525377.3106786082
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,21,qty_waso_open_dump_.*,14441.033517735428,cb:waso:env_pollution:open_dumping:X,-1660718.854539574
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,22,qty_waso_open_dump_.*,15550.888104972604,cb:waso:env_pollution:open_dumping:X,-1788352.1320718494
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,23,qty_waso_open_dump_.*,16591.26259694528,cb:waso:env_pollution:open_dumping:X,-1907995.198648707
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,24,qty_waso_open_dump_.*,17560.1036078764,cb:waso:env_pollution:open_dumping:X,-2019411.9149057856
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,25,qty_waso_open_dump_.*,18454.95450384612,cb:waso:env_pollution:open_dumping:X,-2122319.767942304
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,26,qty_waso_open_dump_.*,19250.05075731856,cb:waso:env_pollution:open_dumping:X,-2213755.8370916345
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,27,qty_waso_open_dump_.*,19961.904947627103,cb:waso:env_pollution:open_dumping:X,-2295619.068977117
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,28,qty_waso_open_dump_.*,20587.55012464896,cb:waso:env_pollution:open_dumping:X,-2367568.2643346298
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,29,qty_waso_open_dump_.*,21124.274117817757,cb:waso:env_pollution:open_dumping:X,-2429291.5235490417
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,30,qty_waso_open_dump_.*,21569.392746723315,cb:waso:env_pollution:open_dumping:X,-2480480.165873181
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,31,qty_waso_open_dump_.*,21897.843344811172,cb:waso:env_pollution:open_dumping:X,-2518251.984653285
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,32,qty_waso_open_dump_.*,22123.54217724828,cb:waso:env_pollution:open_dumping:X,-2544207.350383552
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,33,qty_waso_open_dump_.*,22242.96134370606,cb:waso:env_pollution:open_dumping:X,-2557940.5545261973
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,34,qty_waso_open_dump_.*,22253.17759401159,cb:waso:env_pollution:open_dumping:X,-2559115.4233113327
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,35,qty_waso_open_dump_.*,22149.79770724208,cb:waso:env_pollution:open_dumping:X,-2547226.7363328384
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,7,qty_waso_biogas_.*,1.6007106751203534e-10,cb:waso:technical_cost:waste_collection:biogas,0.0
TORNADO:WALI:INC_TREATMENT_RURAL,0,iran,8,qty_waso_biogas_.*,-4.365574568510056e-11,cb:waso:technical_cost:waste_collection:biogas,0.0
