strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,qty_trww_n_removed_tonne,0.0055227333214133,cb:trww:water_pollution:wastewater_treatment:N,110.45466642826796
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,qty_trww_n_removed_tonne,0.0110970677342265,cb:trww:water_pollution:wastewater_treatment:N,221.9413546845317
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,qty_trww_cod_removed_.*,-4.4883563532494003e-10,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,qty_trww_cod_removed_.*,-1.126863935496658e-09,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,qty_trww_cod_removed_.*,4.783942131325603e-10,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,qty_trww_cod_removed_.*,-5.361471266951412e-10,cb:trww:water_pollution:wastewater_treatment:COD,-6.969912647036837e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,qty_trww_cod_removed_.*,8.076312951743603e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.0499206837266685e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,qty_trww_cod_removed_.*,3.0104274628683925e-10,cb:trww:water_pollution:wastewater_treatment:COD,3.91355570172891e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,qty_trww_cod_removed_.*,-5.397851055022328e-10,cb:trww:water_pollution:wastewater_treatment:COD,-7.017206371529029e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,qty_trww_cod_removed_.*,-9.88620740827173e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.285206963075325e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,qty_trww_cod_removed_.*,-4.1745806811377406e-10,cb:trww:water_pollution:wastewater_treatment:COD,-5.4269548854790635e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,qty_trww_cod_removed_.*,-3.4515323932282627e-10,cb:trww:water_pollution:wastewater_treatment:COD,-4.4869921111967415e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,qty_trww_cod_removed_.*,1.9463186617940664e-10,cb:trww:water_pollution:wastewater_treatment:COD,2.5302142603322864e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,qty_trww_cod_removed_.*,-3.215063770767301e-10,cb:trww:water_pollution:wastewater_treatment:COD,-4.1795829019974924e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,qty_trww_cod_removed_.*,-5.206857167650013e-10,cb:trww:water_pollution:wastewater_treatment:COD,-6.768914317945018e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,qty_trww_cod_removed_.*,-8.517417882103472e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.1072643246734517e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,qty_trww_cod_removed_.*,3.5061020753346384e-10,cb:trww:water_pollution:wastewater_treatment:COD,4.55793269793503e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,qty_trww_cod_removed_.*,-5.466063157655299e-10,cb:trww:water_pollution:wastewater_treatment:COD,-7.105882104951888e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,qty_trww_cod_removed_.*,7.075868779793382e-10,cb:trww:water_pollution:wastewater_treatment:COD,9.198629413731396e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,qty_trww_cod_removed_.*,9.113136911764739e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.1847077985294165e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,qty_trww_cod_removed_.*,-1.660737325437367e-09,cb:trww:water_pollution:wastewater_treatment:COD,-2.158958523068577e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,qty_trww_cod_removed_.*,9.36779542826116e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.217813405673951e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,qty_trww_cod_removed_.*,6.457412382587789e-11,cb:trww:water_pollution:wastewater_treatment:COD,8.394636097364128e-09
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,qty_trww_cod_removed_.*,-1.5370460459962487e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.9981598597951237e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,qty_trww_cod_removed_.*,6.821210263296962e-11,cb:trww:water_pollution:wastewater_treatment:COD,8.86757334228605e-09
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,qty_trww_cod_removed_.*,6.120899342931806e-10,cb:trww:water_pollution:wastewater_treatment:COD,7.957169145811349e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,qty_trww_cod_removed_.*,-1.955413608811796e-10,cb:trww:water_pollution:wastewater_treatment:COD,-2.5420376914553344e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,qty_trww_cod_removed_.*,4.738467396236955e-10,cb:trww:water_pollution:wastewater_treatment:COD,6.160007615108043e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,qty_trww_cod_removed_.*,1.1277734301984309e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.4661054592579605e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,qty_trww_cod_removed_.*,3.7198333302512765e-10,cb:trww:water_pollution:wastewater_treatment:COD,4.8357833293266594e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,qty_trww_cod_removed_.*,-1.9826984498649838e-10,cb:trww:water_pollution:wastewater_treatment:COD,-2.5775079848244783e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,qty_trww_bod_removed_.*,-5.286437954055144e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,qty_trww_bod_removed_.*,3.246896085329354e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,qty_trww_bod_removed_.*,-7.335074769798665e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,qty_trww_bod_removed_.*,-6.98719304637052e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-4.1923158278223134e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,qty_trww_bod_removed_.*,-5.22845766681712e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-3.1370746000902734e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,qty_trww_bod_removed_.*,-3.1400304578710347e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-1.8840182747226212e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,qty_trww_bod_removed_.*,2.63526089838706e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.5811565390322357e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,qty_trww_bod_removed_.*,4.921503204968758e-10,cb:trww:water_pollution:wastewater_treatment:BOD,2.9529019229812548e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,qty_trww_bod_removed_.*,-1.1918928066734222e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.151356840040536e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,qty_trww_bod_removed_.*,1.5154455468291414e-10,cb:trww:water_pollution:wastewater_treatment:BOD,9.09267328097485e-09
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,qty_trww_bod_removed_.*,-9.682707968750035e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-5.8096247812500224e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,qty_trww_bod_removed_.*,6.416485121008009e-10,cb:trww:water_pollution:wastewater_treatment:BOD,3.849891072604805e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,qty_trww_bod_removed_.*,1.0473968359292483e-09,cb:trww:water_pollution:wastewater_treatment:BOD,6.284381015575491e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,qty_trww_bod_removed_.*,9.647465049056334e-10,cb:trww:water_pollution:wastewater_treatment:BOD,5.7884790294338024e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,qty_trww_bod_removed_.*,-2.93994162348099e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-1.7639649740885943e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,qty_trww_bod_removed_.*,-1.311946107307449e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.871676643844695e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,qty_trww_bod_removed_.*,-8.981260180007665e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-5.3887561080046e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,qty_trww_bod_removed_.*,-1.2873897503595801e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.72433850215748e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,qty_trww_bod_removed_.*,-5.857145879417658e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-3.5142875276505954e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,qty_trww_bod_removed_.*,1.5400019037770107e-09,cb:trww:water_pollution:wastewater_treatment:BOD,9.240011422662064e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,qty_trww_bod_removed_.*,-1.0857093002414331e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-6.5142558014485985e-09
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,qty_trww_bod_removed_.*,-6.707523425575346e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-4.024514055345208e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,qty_trww_bod_removed_.*,1.987245923373848e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.1923475540243091e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,qty_trww_bod_removed_.*,2.921751729445532e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.7530510376673192e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,qty_trww_bod_removed_.*,-1.0852545528905464e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-6.51152731734328e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,qty_trww_bod_removed_.*,9.404175216332078e-10,cb:trww:water_pollution:wastewater_treatment:BOD,5.6425051297992474e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,qty_trww_bod_removed_.*,-1.1054908100049943e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-6.632944860029967e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,qty_trww_bod_removed_.*,-4.705498213297686e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-2.8232989279786125e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,qty_trww_bod_removed_.*,-1.4626948541263116e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-8.776169124757872e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,qty_waso_open_dump_.*,-7.0140231400728226e-09,cb:waso:env_pollution:open_dumping:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,qty_waso_open_dump_.*,-1.234002411365509e-08,cb:waso:env_pollution:open_dumping:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,qty_waso_open_dump_.*,5.3434632718563086e-08,cb:waso:env_pollution:open_dumping:X,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,qty_waso_open_dump_.*,5.378387868404389e-08,cb:waso:env_pollution:open_dumping:X,-6.185146048665047e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,qty_waso_open_dump_.*,-7.980270311236383e-08,cb:waso:env_pollution:open_dumping:X,9.17731085792184e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,qty_waso_open_dump_.*,1.4959368854761124e-08,cb:waso:env_pollution:open_dumping:X,-1.7203274182975292e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,qty_waso_open_dump_.*,-1.1874362826347353e-08,cb:waso:env_pollution:open_dumping:X,1.3655517250299454e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,qty_waso_open_dump_.*,-3.4167896956205375e-08,cb:waso:env_pollution:open_dumping:X,3.929308149963617e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,qty_waso_open_dump_.*,4.371395334601402e-08,cb:waso:env_pollution:open_dumping:X,-5.027104634791613e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,qty_waso_open_dump_.*,3.3178366720676422e-09,cb:waso:env_pollution:open_dumping:X,-3.815512172877789e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,qty_waso_open_dump_.*,1.6414560377597812e-08,cb:waso:env_pollution:open_dumping:X,-1.887674443423748e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,qty_waso_open_dump_.*,-3.789318725466728e-08,cb:waso:env_pollution:open_dumping:X,4.3577165342867374e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,qty_waso_open_dump_.*,-2.9103830456733704e-10,cb:waso:env_pollution:open_dumping:X,3.3469405025243766e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,qty_waso_open_dump_.*,2.881279215216637e-08,cb:waso:env_pollution:open_dumping:X,-3.313471097499132e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,qty_waso_open_dump_.*,7.869675755500793e-08,cb:waso:env_pollution:open_dumping:X,-9.050127118825912e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,qty_waso_open_dump_.*,8.090864866971971e-09,cb:waso:env_pollution:open_dumping:X,-9.304494597017764e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,qty_waso_open_dump_.*,2.759043127298355e-08,cb:waso:env_pollution:open_dumping:X,-3.1728995963931084e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,qty_waso_open_dump_.*,-1.9266735762357712e-08,cb:waso:env_pollution:open_dumping:X,2.215674612671137e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,qty_waso_open_dump_.*,5.3551048040390015e-09,cb:waso:env_pollution:open_dumping:X,-6.158370524644852e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,qty_waso_open_dump_.*,7.491325959563255e-08,cb:waso:env_pollution:open_dumping:X,-8.615024853497744e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,qty_waso_open_dump_.*,-1.8510036170482635e-08,cb:waso:env_pollution:open_dumping:X,2.128654159605503e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,qty_waso_open_dump_.*,4.121102392673493e-08,cb:waso:env_pollution:open_dumping:X,-4.739267751574516e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,qty_waso_open_dump_.*,1.0128132998943329e-08,cb:waso:env_pollution:open_dumping:X,-1.1647352948784828e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,qty_waso_open_dump_.*,2.5203917175531387e-08,cb:waso:env_pollution:open_dumping:X,-2.898450475186109e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,qty_waso_open_dump_.*,-2.904562279582024e-08,cb:waso:env_pollution:open_dumping:X,3.340246621519327e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,qty_waso_open_dump_.*,2.1187588572502136e-08,cb:waso:env_pollution:open_dumping:X,-2.4365726858377457e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,qty_waso_open_dump_.*,4.96511347591877e-08,cb:waso:env_pollution:open_dumping:X,-5.709880497306585e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,qty_waso_open_dump_.*,8.556526154279709e-09,cb:waso:env_pollution:open_dumping:X,-9.840005077421663e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,qty_waso_open_dump_.*,-4.9476511776447296e-08,cb:waso:env_pollution:open_dumping:X,5.689798854291439e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,qty_waso_biogas_.*,1.6007106751203534e-10,cb:waso:technical_cost:waste_collection:biogas,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,qty_waso_biogas_.*,-4.365574568510056e-11,cb:waso:technical_cost:waste_collection:biogas,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,qty_waso_biogas_.*,-2.9103830456733704e-11,cb:waso:technical_cost:waste_collection:biogas,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,qty_waso_biogas_.*,4.3655745685100555e-10,cb:waso:technical_cost:waste_collection:biogas,-3.7543941289186484e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,qty_waso_biogas_.*,-7.421476766467093e-10,cb:waso:technical_cost:waste_collection:biogas,6.382470019161701e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,qty_waso_biogas_.*,1.1641532182693479e-10,cb:waso:technical_cost:waste_collection:biogas,-1.0011717677116394e-08
