strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,qty_waso_compost_.*,-1.949956640601158e-09,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,qty_waso_compost_.*,1.266016624867916e-09,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,qty_waso_compost_.*,-2.975866664201021e-09,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,qty_waso_compost_.*,2.670276444405317e-09,cb:waso:technical_cost:waste_management:compost,-1.6288686310872438e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,qty_waso_compost_.*,1.877197064459324e-09,cb:waso:technical_cost:waste_management:compost,-1.1450902093201877e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,qty_waso_compost_.*,4.48198989033699e-09,cb:waso:technical_cost:waste_management:compost,-2.734013833105564e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,qty_waso_compost_.*,3.878085408359766e-09,cb:waso:technical_cost:waste_management:compost,-2.3656320990994575e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,qty_waso_compost_.*,-2.459273673593998e-09,cb:waso:technical_cost:waste_management:compost,1.500156940892339e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,qty_waso_compost_.*,4.089088179171085e-09,cb:waso:technical_cost:waste_management:compost,-2.494343789294362e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,qty_waso_compost_.*,3.608874976634979e-09,cb:waso:technical_cost:waste_management:compost,-2.2014137357473373e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,qty_waso_compost_.*,-2.5393092073500156e-09,cb:waso:technical_cost:waste_management:compost,1.5489786164835098e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,qty_waso_compost_.*,-4.278263077139854e-09,cb:waso:technical_cost:waste_management:compost,2.609740477055311e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,qty_waso_compost_.*,-1.215084921568632e-09,cb:waso:technical_cost:waste_management:compost,7.412018021568656e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,qty_waso_compost_.*,1.1641532182693479e-10,cb:waso:technical_cost:waste_management:compost,-7.1013346314430245e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,qty_waso_compost_.*,-3.1577656045556073e-09,cb:waso:technical_cost:waste_management:compost,1.9262370187789202e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,qty_waso_compost_.*,2.219167072325945e-09,cb:waso:technical_cost:waste_management:compost,-1.3536919141188264e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,qty_waso_compost_.*,3.885361365973949e-09,cb:waso:technical_cost:waste_management:compost,-2.370070433244109e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,qty_waso_compost_.*,3.288732841610908e-09,cb:waso:technical_cost:waste_management:compost,-2.0061270333826545e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,qty_waso_compost_.*,-9.458744898438454e-11,cb:waso:technical_cost:waste_management:compost,5.769834388047457e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,qty_waso_compost_.*,-3.332388587296009e-09,cb:waso:technical_cost:waste_management:compost,2.0327570382505653e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,qty_waso_compost_.*,-4.591129254549742e-09,cb:waso:technical_cost:waste_management:compost,2.8005888452753425e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,qty_waso_compost_.*,-2.8812792152166367e-09,cb:waso:technical_cost:waste_management:compost,1.7575803212821486e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,qty_waso_compost_.*,-3.747118171304464e-09,cb:waso:technical_cost:waste_management:compost,2.2857420844957235e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,qty_waso_compost_.*,-1.8480932340025902e-09,cb:waso:technical_cost:waste_management:compost,1.12733687274158e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,qty_waso_compost_.*,3.7689460441470154e-09,cb:waso:technical_cost:waste_management:compost,-2.299057086929679e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,qty_waso_compost_.*,-3.1141098588705063e-09,cb:waso:technical_cost:waste_management:compost,1.8996070139110088e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,qty_waso_compost_.*,3.7689460441470154e-09,cb:waso:technical_cost:waste_management:compost,-2.299057086929679e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,qty_waso_compost_.*,1.8917489796876907e-09,cb:waso:technical_cost:waste_management:compost,-1.1539668776094913e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,qty_waso_compost_.*,4.132743924856186e-09,cb:waso:technical_cost:waste_management:compost,-2.5209737941622734e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,qty_waso_incinerated_.*,-2.8626345738302916e-10,cb:waso:technical_cost:waste_management:incinerated,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,qty_waso_incinerated_.*,1.8371792975813148e-10,cb:waso:technical_cost:waste_management:incinerated,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,qty_waso_incinerated_.*,-6.62339516566135e-10,cb:waso:technical_cost:waste_management:incinerated,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,qty_waso_incinerated_.*,-6.127720553195103e-10,cb:waso:technical_cost:waste_management:incinerated,4.2894043872365735e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,qty_waso_incinerated_.*,7.357812137342988e-10,cb:waso:technical_cost:waste_management:incinerated,-5.1504684961400926e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,qty_waso_incinerated_.*,3.074092091992497e-10,cb:waso:technical_cost:waste_management:incinerated,-2.151864464394748e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,qty_waso_incinerated_.*,-5.491074261954053e-10,cb:waso:technical_cost:waste_management:incinerated,3.8437519833678386e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,qty_waso_incinerated_.*,-4.902176442556082e-10,cb:waso:technical_cost:waste_management:incinerated,3.431523509789258e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,qty_waso_incinerated_.*,5.89807314099744e-10,cb:waso:technical_cost:waste_management:incinerated,-4.1286511986982084e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,qty_waso_incinerated_.*,-1.4415491023100913e-10,cb:waso:technical_cost:waste_management:incinerated,1.009084371617064e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,qty_waso_incinerated_.*,1.0231815394945444e-11,cb:waso:technical_cost:waste_management:incinerated,-7.16227077646181e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,qty_waso_incinerated_.*,2.478373062331229e-10,cb:waso:technical_cost:waste_management:incinerated,-1.7348611436318606e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,qty_waso_incinerated_.*,-5.707079253625125e-10,cb:waso:technical_cost:waste_management:incinerated,3.994955477537587e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,qty_waso_incinerated_.*,8.292317943414672e-10,cb:waso:technical_cost:waste_management:incinerated,-5.804622560390271e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,qty_waso_incinerated_.*,-1.4188117347657678e-10,cb:waso:technical_cost:waste_management:incinerated,9.931682143360376e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,qty_waso_incinerated_.*,-1.5847945178393275e-10,cb:waso:technical_cost:waste_management:incinerated,1.1093561624875292e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,qty_waso_incinerated_.*,-2.4488144845236093e-10,cb:waso:technical_cost:waste_management:incinerated,1.7141701391665265e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,qty_waso_incinerated_.*,-7.776179700158535e-11,cb:waso:technical_cost:waste_management:incinerated,5.4433257901109755e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,qty_waso_incinerated_.*,1.0845724318642168e-10,cb:waso:technical_cost:waste_management:incinerated,-7.592007023049518e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,qty_waso_incinerated_.*,6.823484000051393e-10,cb:waso:technical_cost:waste_management:incinerated,-4.7764388000359765e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,qty_waso_incinerated_.*,-2.97859514830634e-10,cb:waso:technical_cost:waste_management:incinerated,2.0850166038144383e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,qty_waso_incinerated_.*,1.0732037480920552e-10,cb:waso:technical_cost:waste_management:incinerated,-7.512426236644387e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,qty_waso_incinerated_.*,-6.828031473560259e-10,cb:waso:technical_cost:waste_management:incinerated,4.779622031492181e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,qty_waso_incinerated_.*,1.0550138540565968e-10,cb:waso:technical_cost:waste_management:incinerated,-7.385096978396177e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,qty_waso_incinerated_.*,-4.392859409563243e-10,cb:waso:technical_cost:waste_management:incinerated,3.0750015866942704e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,qty_waso_incinerated_.*,2.59660737356171e-10,cb:waso:technical_cost:waste_management:incinerated,-1.817625161493197e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,qty_waso_incinerated_.*,-1.4006218407303095e-10,cb:waso:technical_cost:waste_management:incinerated,9.804352885112166e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,qty_waso_incinerated_.*,3.2764546631369735e-10,cb:waso:technical_cost:waste_management:incinerated,-2.2935182641958818e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,qty_waso_incinerated_.*,8.42646841192618e-10,cb:waso:technical_cost:waste_management:incinerated,-5.898527888348327e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,qty_waso_landfilled_.*,4.0599843487143525e-09,cb:waso:technical_cost:waste_management:landfilled,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,qty_waso_landfilled_.*,-1.8189894035458563e-09,cb:waso:technical_cost:waste_management:landfilled,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,qty_waso_landfilled_.*,2.939486876130104e-09,cb:waso:technical_cost:waste_management:landfilled,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,qty_waso_landfilled_.*,-1.0186340659856795e-10,cb:waso:technical_cost:waste_management:landfilled,5.806214176118374e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,qty_waso_landfilled_.*,2.692104317247868e-10,cb:waso:technical_cost:waste_management:landfilled,-1.5344994608312845e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,qty_waso_landfilled_.*,7.552444003522396e-09,cb:waso:technical_cost:waste_management:landfilled,-4.304893082007766e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,qty_waso_landfilled_.*,2.4301698431372643e-09,cb:waso:technical_cost:waste_management:landfilled,-1.3851968105882406e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,qty_waso_landfilled_.*,-4.474713932722807e-09,cb:waso:technical_cost:waste_management:landfilled,2.550586941652e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,qty_waso_landfilled_.*,6.752088665962219e-09,cb:waso:technical_cost:waste_management:landfilled,-3.848690539598465e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,qty_waso_landfilled_.*,2.190063241869211e-09,cb:waso:technical_cost:waste_management:landfilled,-1.2483360478654504e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,qty_waso_landfilled_.*,-5.602487362921238e-10,cb:waso:technical_cost:waste_management:landfilled,3.1934177968651056e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,qty_waso_landfilled_.*,-6.3300831243395805e-09,cb:waso:technical_cost:waste_management:landfilled,3.608147380873561e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,qty_waso_landfilled_.*,-1.0695657692849634e-09,cb:waso:technical_cost:waste_management:landfilled,6.096524884924294e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,qty_waso_landfilled_.*,3.470631781965494e-09,cb:waso:technical_cost:waste_management:landfilled,-1.9782601157203322e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,qty_waso_landfilled_.*,9.38598532229662e-10,cb:waso:technical_cost:waste_management:landfilled,-5.350011633709074e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,qty_waso_landfilled_.*,2.9103830456733704e-11,cb:waso:technical_cost:waste_management:landfilled,-1.6589183360338211e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,qty_waso_landfilled_.*,-2.5247572921216484e-09,cb:waso:technical_cost:waste_management:landfilled,1.4391116565093398e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,qty_waso_landfilled_.*,-5.122274160385132e-09,cb:waso:technical_cost:waste_management:landfilled,2.919696271419525e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,qty_waso_landfilled_.*,6.155460141599178e-09,cb:waso:technical_cost:waste_management:landfilled,-3.508612280711532e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,qty_waso_landfilled_.*,-5.180481821298599e-09,cb:waso:technical_cost:waste_management:landfilled,2.952874638140202e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,qty_waso_landfilled_.*,-6.715708877891302e-09,cb:waso:technical_cost:waste_management:landfilled,3.827954060398042e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,qty_waso_landfilled_.*,-2.5247572921216484e-09,cb:waso:technical_cost:waste_management:landfilled,1.4391116565093398e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,qty_waso_landfilled_.*,-2.059096004813909e-09,cb:waso:technical_cost:waste_management:landfilled,1.1736847227439284e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,qty_waso_landfilled_.*,-2.6193447411060333e-10,cb:waso:technical_cost:waste_management:landfilled,1.493026502430439e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,qty_waso_landfilled_.*,-2.6338966563344e-09,cb:waso:technical_cost:waste_management:landfilled,1.501321094110608e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,qty_waso_landfilled_.*,-1.229636836796999e-09,cb:waso:technical_cost:waste_management:landfilled,7.008929969742894e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,qty_waso_landfilled_.*,-2.1755113266408443e-09,cb:waso:technical_cost:waste_management:landfilled,1.2400414561852813e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,qty_waso_landfilled_.*,1.2878444977104664e-09,cb:waso:technical_cost:waste_management:landfilled,-7.340713636949658e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,qty_waso_landfilled_.*,2.459273673593998e-09,cb:waso:technical_cost:waste_management:landfilled,-1.4017859939485788e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,qty_waso_open_dump_.*,-7.0140231400728226e-09,cb:waso:technical_cost:waste_management:open_dump,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,qty_waso_open_dump_.*,-1.234002411365509e-08,cb:waso:technical_cost:waste_management:open_dump,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,qty_waso_open_dump_.*,5.3434632718563086e-08,cb:waso:technical_cost:waste_management:open_dump,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,qty_waso_open_dump_.*,5.378387868404389e-08,cb:waso:technical_cost:waste_management:open_dump,-3.764871507883072e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,qty_waso_open_dump_.*,-7.980270311236383e-08,cb:waso:technical_cost:waste_management:open_dump,5.586189217865467e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,qty_waso_open_dump_.*,1.4959368854761124e-08,cb:waso:technical_cost:waste_management:open_dump,-1.0471558198332789e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,qty_waso_open_dump_.*,-1.1874362826347353e-08,cb:waso:technical_cost:waste_management:open_dump,8.312053978443147e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,qty_waso_open_dump_.*,-3.4167896956205375e-08,cb:waso:technical_cost:waste_management:open_dump,2.391752786934376e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,qty_waso_open_dump_.*,4.371395334601402e-08,cb:waso:technical_cost:waste_management:open_dump,-3.0599767342209816e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,qty_waso_open_dump_.*,3.3178366720676422e-09,cb:waso:technical_cost:waste_management:open_dump,-2.3224856704473492e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,qty_waso_open_dump_.*,1.6414560377597812e-08,cb:waso:technical_cost:waste_management:open_dump,-1.1490192264318468e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,qty_waso_open_dump_.*,-3.789318725466728e-08,cb:waso:technical_cost:waste_management:open_dump,2.65252310782671e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,qty_waso_open_dump_.*,-2.9103830456733704e-10,cb:waso:technical_cost:waste_management:open_dump,2.0372681319713593e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,qty_waso_open_dump_.*,2.881279215216637e-08,cb:waso:technical_cost:waste_management:open_dump,-2.0168954506516457e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,qty_waso_open_dump_.*,7.869675755500793e-08,cb:waso:technical_cost:waste_management:open_dump,-5.508773028850555e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,qty_waso_open_dump_.*,8.090864866971971e-09,cb:waso:technical_cost:waste_management:open_dump,-5.6636054068803794e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,qty_waso_open_dump_.*,2.759043127298355e-08,cb:waso:technical_cost:waste_management:open_dump,-1.9313301891088488e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,qty_waso_open_dump_.*,-1.9266735762357712e-08,cb:waso:technical_cost:waste_management:open_dump,1.3486715033650398e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,qty_waso_open_dump_.*,5.3551048040390015e-09,cb:waso:technical_cost:waste_management:open_dump,-3.748573362827301e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,qty_waso_open_dump_.*,7.491325959563255e-08,cb:waso:technical_cost:waste_management:open_dump,-5.243928171694279e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,qty_waso_open_dump_.*,-1.8510036170482635e-08,cb:waso:technical_cost:waste_management:open_dump,1.2957025319337845e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,qty_waso_open_dump_.*,4.121102392673493e-08,cb:waso:technical_cost:waste_management:open_dump,-2.884771674871445e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,qty_waso_open_dump_.*,1.0128132998943329e-08,cb:waso:technical_cost:waste_management:open_dump,-7.08969309926033e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,qty_waso_open_dump_.*,2.5203917175531387e-08,cb:waso:technical_cost:waste_management:open_dump,-1.764274202287197e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,qty_waso_open_dump_.*,-2.904562279582024e-08,cb:waso:technical_cost:waste_management:open_dump,2.0331935957074165e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,qty_waso_open_dump_.*,2.1187588572502136e-08,cb:waso:technical_cost:waste_management:open_dump,-1.4831312000751498e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,qty_waso_open_dump_.*,4.96511347591877e-08,cb:waso:technical_cost:waste_management:open_dump,-3.475579433143139e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,qty_waso_open_dump_.*,8.556526154279709e-09,cb:waso:technical_cost:waste_management:open_dump,-5.989568307995796e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,qty_waso_open_dump_.*,-4.9476511776447296e-08,cb:waso:technical_cost:waste_management:open_dump,3.463355824351311e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,qty_waso_recycled_.*,3.9653968997299666e-10,cb:waso:technical_cost:waste_management:recycled,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,qty_waso_recycled_.*,-7.821654435247183e-11,cb:waso:technical_cost:waste_management:recycled,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,qty_waso_recycled_.*,-4.80213202536106e-10,cb:waso:technical_cost:waste_management:recycled,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,qty_waso_recycled_.*,-5.420588422566651e-10,cb:waso:technical_cost:waste_management:recycled,3.9028236642479897e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,qty_waso_recycled_.*,8.330971468240023e-10,cb:waso:technical_cost:waste_management:recycled,-5.998299457132816e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,qty_waso_recycled_.*,-4.1109160520136356e-10,cb:waso:technical_cost:waste_management:recycled,2.9598595574498177e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,qty_waso_recycled_.*,-1.673470251262188e-10,cb:waso:technical_cost:waste_management:recycled,1.2048985809087752e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,qty_waso_recycled_.*,5.093170329928397e-10,cb:waso:technical_cost:waste_management:recycled,-3.667082637548447e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,qty_waso_recycled_.*,8.36735125631094e-10,cb:waso:technical_cost:waste_management:recycled,-6.024492904543878e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,qty_waso_recycled_.*,1.8917489796876907e-10,cb:waso:technical_cost:waste_management:recycled,-1.3620592653751372e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,qty_waso_recycled_.*,-3.0922819860279555e-10,cb:waso:technical_cost:waste_management:recycled,2.2264430299401283e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,qty_waso_recycled_.*,-3.346940502524376e-10,cb:waso:technical_cost:waste_management:recycled,2.409797161817551e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,qty_waso_recycled_.*,9.822542779147624e-11,cb:waso:technical_cost:waste_management:recycled,-7.072230800986291e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,qty_waso_recycled_.*,1.2732925824820995e-10,cb:waso:technical_cost:waste_management:recycled,-9.167706593871117e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,qty_waso_recycled_.*,4.729372449219227e-11,cb:waso:technical_cost:waste_management:recycled,-3.4051481634378433e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,qty_waso_recycled_.*,-4.0381564758718014e-10,cb:waso:technical_cost:waste_management:recycled,2.9074726626276973e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,qty_waso_recycled_.*,-2.9467628337442875e-10,cb:waso:technical_cost:waste_management:recycled,2.1216692402958873e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,qty_waso_recycled_.*,-6.039044819772242e-10,cb:waso:technical_cost:waste_management:recycled,4.348112270236015e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,qty_waso_recycled_.*,-3.019522409886122e-10,cb:waso:technical_cost:waste_management:recycled,2.174056135118008e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,qty_waso_recycled_.*,2.801243681460619e-10,cb:waso:technical_cost:waste_management:recycled,-2.0168954506516457e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,qty_waso_recycled_.*,-2.8740032576024527e-10,cb:waso:technical_cost:waste_management:recycled,2.0692823454737663e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,qty_waso_recycled_.*,-3.1286617740988726e-10,cb:waso:technical_cost:waste_management:recycled,2.252636477351189e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,qty_waso_recycled_.*,-5.165929906070231e-10,cb:waso:technical_cost:waste_management:recycled,3.719469532370567e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,qty_waso_recycled_.*,-7.203198038041592e-10,cb:waso:technical_cost:waste_management:recycled,5.1863025873899466e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,qty_waso_recycled_.*,-7.34871719032526e-10,cb:waso:technical_cost:waste_management:recycled,5.291076377034187e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,qty_waso_recycled_.*,5.129550117999314e-10,cb:waso:technical_cost:waste_management:recycled,-3.693276084959507e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,qty_waso_recycled_.*,-7.312337402254342e-10,cb:waso:technical_cost:waste_management:recycled,5.2648829296231276e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,qty_waso_recycled_.*,1.782609615474939e-10,cb:waso:technical_cost:waste_management:recycled,-1.2834789231419565e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,qty_waso_recycled_.*,-6.184563972055912e-11,cb:waso:technical_cost:waste_management:recycled,4.4528860598802575e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,qty_waso_.*_recovered_for_energy_incineration_tonne,-2.7284841053187847e-12,cb:waso:technical_cost:waste_to_energy:incineration,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,qty_waso_.*_recovered_for_energy_incineration_tonne,9.094947017729282e-13,cb:waso:technical_cost:waste_to_energy:incineration,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,qty_waso_.*_recovered_for_energy_incineration_tonne,-2.7284841053187847e-12,cb:waso:technical_cost:waste_to_energy:incineration,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,qty_waso_.*_recovered_for_energy_incineration_tonne,3.637978807091713e-12,cb:waso:technical_cost:waste_to_energy:incineration,-6.184563972055911e-10
